skill,salary
TensorFlow,105000
TensorFlow,105000
TensorFlow,109762
TensorFlow,110000
TensorFlow,115142
TensorFlow,120000
TensorFlow,120000
TensorFlow,125000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,135000
TensorFlow,140000
TensorFlow,140000
TensorFlow,140000
TensorFlow,140000
TensorFlow,160000
TensorFlow,165360
TensorFlow,180000
TensorFlow,90000
TensorFlow,90000
TensorFlow,90000
TensorFlow,95000
TensorFlow,95000
TensorFlow,105000
TensorFlow,105000
TensorFlow,81182
TensorFlow,85000
TensorFlow,85000
TensorFlow,85000
TensorFlow,86002
TensorFlow,87000
TensorFlow,87000
TensorFlow,87000
TensorFlow,87000
TensorFlow,88254
TensorFlow,94649
TensorFlow,95000
TensorFlow,95000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100176
TensorFlow,102000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105473
TensorFlow,106000
TensorFlow,106030
TensorFlow,107100
TensorFlow,108255
TensorFlow,109762
TensorFlow,109762
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110250
TensorFlow,112000
TensorFlow,112200
TensorFlow,112500
TensorFlow,112500
TensorFlow,113835
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,116078
TensorFlow,116550
TensorFlow,116558
TensorFlow,116600
TensorFlow,116600
TensorFlow,116600
TensorFlow,118000
TensorFlow,118000
TensorFlow,118217
TensorFlow,120000
TensorFlow,122317
TensorFlow,122317
TensorFlow,125000
TensorFlow,125000
TensorFlow,128500
TensorFlow,130769
TensorFlow,131285
TensorFlow,84184
TensorFlow,85000
TensorFlow,87000
TensorFlow,88000
TensorFlow,88254
TensorFlow,90000
TensorFlow,90000
TensorFlow,100700
TensorFlow,105000
TensorFlow,106380
TensorFlow,106586
TensorFlow,111300
TensorFlow,114639
TensorFlow,115000
TensorFlow,122674
TensorFlow,80000
TensorFlow,83000
TensorFlow,95460
TensorFlow,100000
TensorFlow,102129
TensorFlow,102695
TensorFlow,104790
TensorFlow,105000
TensorFlow,109762
TensorFlow,109762
TensorFlow,109803
TensorFlow,111161
TensorFlow,112204
TensorFlow,113000
TensorFlow,114000
TensorFlow,115920
TensorFlow,117156
TensorFlow,118250
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120789
TensorFlow,122000
TensorFlow,122266
TensorFlow,122522
TensorFlow,122952
TensorFlow,123942
TensorFlow,123942
TensorFlow,124163
TensorFlow,125000
TensorFlow,125000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126062
TensorFlow,126988
TensorFlow,128077
TensorFlow,128520
TensorFlow,128520
TensorFlow,129062
TensorFlow,129076
TensorFlow,129076
TensorFlow,129080
TensorFlow,129780
TensorFlow,129780
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130560
TensorFlow,131000
TensorFlow,131269
TensorFlow,131306
TensorFlow,132000
TensorFlow,132252
TensorFlow,132777
TensorFlow,132960
TensorFlow,133900
TensorFlow,133921
TensorFlow,134182
TensorFlow,134820
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,135000
TensorFlow,137500
TensorFlow,138191
TensorFlow,138204
TensorFlow,138204
TensorFlow,139100
TensorFlow,139100
TensorFlow,139230
TensorFlow,139338
TensorFlow,140000
TensorFlow,140000
TensorFlow,140000
TensorFlow,141120
TensorFlow,142817
TensorFlow,145000
TensorFlow,145000
TensorFlow,145000
TensorFlow,145000
TensorFlow,147000
TensorFlow,150000
TensorFlow,150000
TensorFlow,150528
TensorFlow,152068
TensorFlow,152225
TensorFlow,152225
TensorFlow,102695
TensorFlow,109095
TensorFlow,111157
TensorFlow,111650
TensorFlow,113300
TensorFlow,114233
TensorFlow,115000
TensorFlow,117300
TensorFlow,117300
TensorFlow,122674
TensorFlow,124338
TensorFlow,124373
TensorFlow,125000
TensorFlow,125000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130122
TensorFlow,131946
TensorFlow,137000
TensorFlow,138000
TensorFlow,138884
TensorFlow,138884
TensorFlow,139230
TensorFlow,139250
TensorFlow,139994
TensorFlow,114450
TensorFlow,130000
TensorFlow,180000
TensorFlow,57512
TensorFlow,57512
TensorFlow,60258
TensorFlow,68390
TensorFlow,85000
TensorFlow,85000
TensorFlow,85000
TensorFlow,87306
TensorFlow,98342
TensorFlow,100504
TensorFlow,113118
TensorFlow,115566
TensorFlow,138915
TensorFlow,140000
TensorFlow,140000
TensorFlow,150000
TensorFlow,161000
TensorFlow,163000
TensorFlow,74402
TensorFlow,100000
TensorFlow,100000
TensorFlow,168366
TensorFlow,168366
TensorFlow,168366
TensorFlow,111405
TensorFlow,115398
TensorFlow,99000
TensorFlow,109200
TensorFlow,150000
TensorFlow,111405
TensorFlow,111405
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63315
Pytorch,63024
Pytorch,63024
Pytorch,64230
Pytorch,60000
Pytorch,84867
Pytorch,67184
Pytorch,70000
Pytorch,90000
Pytorch,69500
Pytorch,69500
Pytorch,90002
Pytorch,90002
Pytorch,91000
Pytorch,108000
Pytorch,69500
Pytorch,75000
Pytorch,75000
Pytorch,80000
Pytorch,80000
Pytorch,80000
Pytorch,84000
Pytorch,91000
Pytorch,93000
Pytorch,103000
Pytorch,105608
Pytorch,81266
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,91915
Pytorch,91915
Pytorch,91915
Pytorch,110032
Pytorch,83470
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,90002
Pytorch,110032
Pytorch,79664
Pytorch,88670
Pytorch,91915
Pytorch,91915
Pytorch,91915
Pytorch,91915
Pytorch,91915
Pytorch,99174
Pytorch,93038
Pytorch,112549
Pytorch,72220
Pytorch,70000
Pytorch,70000
Pytorch,70000
Pytorch,70000
Pytorch,70000
Pytorch,85000
Pytorch,90000
Pytorch,90000
Pytorch,94058
Pytorch,94058
Pytorch,94058
Pytorch,97000
Pytorch,70000
Pytorch,70000
Pytorch,70000
Pytorch,75982
Pytorch,78811
Pytorch,78811
Pytorch,83075
Pytorch,83595
Pytorch,92481
Pytorch,70034
Pytorch,80586
Pytorch,88275
Pytorch,88275
Pytorch,76960
Pytorch,79456
Pytorch,79963
Pytorch,83075
Pytorch,88275
Pytorch,88275
Pytorch,88275
Pytorch,80823
Pytorch,81702
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,85010
Pytorch,92352
Pytorch,94432
Pytorch,94432
Pytorch,94432
Pytorch,84500
Pytorch,85251
Pytorch,85482
Pytorch,85482
Pytorch,85482
Pytorch,85848
Pytorch,85848
Pytorch,85941
Pytorch,85941
Pytorch,88237
Pytorch,95930
Pytorch,75878
Pytorch,81702
Pytorch,81702
Pytorch,81702
Pytorch,81702
Pytorch,81702
Pytorch,81702
Pytorch,81702
Pytorch,84900
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,84926
Pytorch,85000
Pytorch,85000
Pytorch,85010
Pytorch,85010
Pytorch,85010
Pytorch,85010
Pytorch,85771
Pytorch,85771
Pytorch,85970
Pytorch,85970
Pytorch,86135
Pytorch,86135
Pytorch,86325
Pytorch,86325
Pytorch,86325
Pytorch,87139
Pytorch,88005
Pytorch,88442
Pytorch,88691
Pytorch,90037
Pytorch,91531
Pytorch,91531
Pytorch,92331
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,93372
Pytorch,93372
Pytorch,93372
Pytorch,94333
Pytorch,94432
Pytorch,94432
Pytorch,94432
Pytorch,94432
Pytorch,94473
Pytorch,94536
Pytorch,99838
Pytorch,99912
Pytorch,102771
Pytorch,81390
Pytorch,82763
Pytorch,83346
Pytorch,83346
Pytorch,83450
Pytorch,83607
Pytorch,85250
Pytorch,85250
Pytorch,86264
Pytorch,86264
Pytorch,86264
Pytorch,86264
Pytorch,86264
Pytorch,86264
Pytorch,86287
Pytorch,86287
Pytorch,88067
Pytorch,88442
Pytorch,88442
Pytorch,89498
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,92768
Pytorch,95252
Pytorch,95306
Pytorch,99861
Pytorch,99861
Pytorch,99944
Pytorch,103875
Pytorch,107477
Pytorch,89741
Pytorch,89741
Pytorch,74200
Pytorch,79082
Pytorch,81390
Pytorch,81390
Pytorch,83346
Pytorch,83346
Pytorch,83346
Pytorch,83450
Pytorch,85744
Pytorch,87923
Pytorch,88733
Pytorch,91229
Pytorch,96928
Pytorch,96928
Pytorch,98093
Pytorch,98259
Pytorch,99154
Pytorch,99154
Pytorch,99154
Pytorch,99367
Pytorch,100464
Pytorch,100464
Pytorch,102107
Pytorch,107677
Pytorch,107677
Pytorch,107951
Pytorch,110864
Pytorch,111395
Pytorch,96346
Pytorch,84885
Pytorch,86320
Pytorch,96346
Pytorch,109242
Pytorch,88733
Pytorch,90604
Pytorch,90959
Pytorch,90959
Pytorch,113000
Pytorch,113000
Pytorch,113000
Pytorch,117268
Pytorch,120000
Pytorch,120000
Pytorch,125000
Pytorch,128820
Pytorch,131124
Pytorch,133640
Pytorch,109000
Pytorch,161939
Pytorch,137500
Pytorch,125000
Pytorch,159214
Pytorch,88691
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,105000
Pytorch,105000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,120000
Pytorch,120000
Pytorch,120000
Pytorch,123120
Pytorch,130000
Pytorch,130000
Pytorch,80850
Pytorch,89260
Pytorch,90002
Pytorch,80000
Pytorch,82000
Pytorch,87000
Pytorch,87000
Pytorch,90000
Pytorch,95000
Pytorch,98177
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,103000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,106000
Pytorch,107000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,116600
Pytorch,118000
Pytorch,120000
Pytorch,120000
Pytorch,125000
Pytorch,128271
Pytorch,84184
Pytorch,100000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,106000
Pytorch,108160
Pytorch,108160
Pytorch,111300
Pytorch,83000
Pytorch,97275
Pytorch,100000
Pytorch,103040
Pytorch,106000
Pytorch,106605
Pytorch,108150
Pytorch,109368
Pytorch,109970
Pytorch,112270
Pytorch,114790
Pytorch,120000
Pytorch,120000
Pytorch,121900
Pytorch,125000
Pytorch,126000
Pytorch,126000
Pytorch,126000
Pytorch,127293
Pytorch,130000
Pytorch,130478
Pytorch,145000
Pytorch,145000
Pytorch,98850
Pytorch,106000
Pytorch,106591
Pytorch,120000
Pytorch,121581
Pytorch,124000
Pytorch,125400
Pytorch,128038
Pytorch,101091
Pytorch,147000
Pytorch,147000
Pytorch,65229
Pytorch,71802
Pytorch,71802
Pytorch,75000
Pytorch,85000
Pytorch,85000
Pytorch,85000
Pytorch,88254
Pytorch,88254
Pytorch,90000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,105000
Pytorch,105000
Pytorch,109762
Pytorch,110000
Pytorch,115142
Pytorch,120000
Pytorch,120000
Pytorch,125000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,135000
Pytorch,140000
Pytorch,140000
Pytorch,140000
Pytorch,140000
Pytorch,160000
Pytorch,165360
Pytorch,180000
Pytorch,90000
Pytorch,90000
Pytorch,90000
Pytorch,95000
Pytorch,95000
Pytorch,105000
Pytorch,105000
Pytorch,81182
Pytorch,85000
Pytorch,85000
Pytorch,85000
Pytorch,86002
Pytorch,87000
Pytorch,87000
Pytorch,87000
Pytorch,87000
Pytorch,88254
Pytorch,94649
Pytorch,95000
Pytorch,95000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100000
Pytorch,100176
Pytorch,102000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105000
Pytorch,105473
Pytorch,106000
Pytorch,106030
Pytorch,107100
Pytorch,108255
Pytorch,109762
Pytorch,109762
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110000
Pytorch,110250
Pytorch,112000
Pytorch,112200
Pytorch,112500
Pytorch,112500
Pytorch,113835
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,115000
Pytorch,116078
Pytorch,116550
Pytorch,116558
Pytorch,116600
Pytorch,116600
Pytorch,116600
Pytorch,118000
Pytorch,118000
Pytorch,118217
Pytorch,120000
Pytorch,122317
Pytorch,122317
Pytorch,125000
Pytorch,125000
Pytorch,128500
Pytorch,130769
Pytorch,131285
Pytorch,84184
Pytorch,85000
Pytorch,87000
Pytorch,88000
Pytorch,88254
Pytorch,90000
Pytorch,90000
Pytorch,100700
Pytorch,105000
Pytorch,106380
Pytorch,106586
Pytorch,111300
Pytorch,114639
Pytorch,115000
Pytorch,122674
Pytorch,80000
Pytorch,83000
Pytorch,95460
Pytorch,100000
Pytorch,102129
Pytorch,102695
Pytorch,104790
Pytorch,105000
Pytorch,109762
Pytorch,109762
Pytorch,109803
Pytorch,111161
Pytorch,112204
Pytorch,113000
Pytorch,114000
Pytorch,115920
Pytorch,117156
Pytorch,118250
Pytorch,120000
Pytorch,120000
Pytorch,120000
Pytorch,120789
Pytorch,122000
Pytorch,122266
Pytorch,122522
Pytorch,122952
Pytorch,123942
Pytorch,123942
Pytorch,124163
Pytorch,125000
Pytorch,125000
Pytorch,126000
Pytorch,126000
Pytorch,126000
Pytorch,126062
Pytorch,126988
Pytorch,128077
Pytorch,128520
Pytorch,128520
Pytorch,129062
Pytorch,129076
Pytorch,129076
Pytorch,129080
Pytorch,129780
Pytorch,129780
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130000
Pytorch,130560
Pytorch,131000
Pytorch,131269
Pytorch,131306
Pytorch,132000
Pytorch,132252
Pytorch,132777
Pytorch,132960
Pytorch,133900
Pytorch,133921
Pytorch,134182
Pytorch,134820
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,135000
Pytorch,137500
Pytorch,138191
Pytorch,138204
Pytorch,138204
Pytorch,139100
Pytorch,139100
Pytorch,139230
Pytorch,139338
Pytorch,140000
Pytorch,140000
Pytorch,140000
Pytorch,141120
Pytorch,142817
Pytorch,145000
Pytorch,145000
Pytorch,145000
Pytorch,145000
Pytorch,147000
Pytorch,150000
Pytorch,150000
Pytorch,150528
Pytorch,152068
Pytorch,152225
Pytorch,152225
Pytorch,102695
Pytorch,109095
Pytorch,111157
Pytorch,111650
Pytorch,113300
Pytorch,114233
Pytorch,115000
Pytorch,117300
Pytorch,117300
Pytorch,122674
Pytorch,124338
Pytorch,124373
Pytorch,125000
Pytorch,125000
Pytorch,130000
Pytorch,130000
Pytorch,130122
Pytorch,131946
Pytorch,137000
Pytorch,138000
Pytorch,138884
Pytorch,138884
Pytorch,139230
Pytorch,139250
Pytorch,139994
Pytorch,114450
Pytorch,130000
Pytorch,180000
Pytorch,57512
Pytorch,57512
Pytorch,60258
Pytorch,68390
Pytorch,85000
Pytorch,85000
Pytorch,85000
Pytorch,87306
Pytorch,98342
Pytorch,100504
Pytorch,113118
Pytorch,115566
Pytorch,138915
Pytorch,140000
Pytorch,140000
Pytorch,150000
Pytorch,161000
Pytorch,163000
Pytorch,74402
Pytorch,100000
Pytorch,100000
Pytorch,168366
Pytorch,168366
Pytorch,168366
